TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.07017199999999946,13.645676,40785.498489426296,12968.135438636593,12170.096334720496,12170.096334720496,3477.170381348713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,4042.285714285714,0.0,0.0,Moving
0.07011399999999846,13.71582,40819.23724220645,12978.862994552015,12180.163733348814,13920.187123827218,1740.0233904784022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4012.714285714286,0.0,0.0,Moving
0.06622600000000034,13.787758,43215.655482740694,13740.826865581423,12895.237520007182,12895.237520007182,3684.353577144909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3963.4285714285716,0.0,0.0,Moving
0.06000300000000003,13.854681500000002,44597.77011149441,15165.908371248097,12199.390030498469,12199.390030498469,2033.231671749745,2999.8500074996236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,3919.0,0.0,0.0,Moving
0.0700219999999998,13.925889000000002,40872.86852703447,12995.915569392513,13938.476478820981,12196.166918968358,1742.3095598526227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,3881.0,0.0,0.0,Moving
0.06999900000000103,13.995900500000001,40886.29837569048,13000.185716938622,12200.174288203938,12200.174288203938,3485.764082343982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,3847.5714285714284,0.0,0.0,Moving
0.06977400000000067,14.065788000000001,41018.14429443593,13042.107375239935,12239.516152148248,13988.018459597997,1748.5023074497497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3811.0,0.0,0.0,Moving
0.06643899999999903,14.1376335,43077.10832493027,13696.774484866017,12853.896055028108,12853.896055028108,3672.541730008031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,3791.714285714286,0.0,0.0,Moving
0.07005999999999979,14.209682,40964.88723950912,14844.419069369156,12189.551812731981,12189.551812731981,1741.3645446759972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3784.4285714285716,0.0,0.0,Moving
0.07000000000000028,14.285903,40885.71428571412,12999.999999999947,13942.857142857087,12199.99999999995,1742.8571428571358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,3777.0,0.0,0.0,Moving
0.06999199999999917,14.3559,40890.38747285453,13001.485884101196,12201.394445079583,12201.394445079583,3486.1126985941664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3748.1428571428573,0.0,0.0,Moving
0.07002800000000065,14.425912,40869.36653909827,12994.802079168214,12195.1219512194,13937.282229965029,1742.1602787456286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,3707.714285714286,0.0,0.0,Moving
