TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5574310000000011,41.2039175,39979.83606939685,13059.912347895946,12256.225434179272,12256.225434179272,2407.472853142357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5474139999999963,41.758937,40243.7643173177,13061.412386237927,12257.63316246944,12034.767104969995,2451.526632493888,438.4250311464479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5600459999999998,42.312668,39793.159847583964,12998.93223056678,12198.997939454977,12198.997939454977,2396.2317381072276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5426280000000006,42.864006,40598.71587901837,13176.614549931062,12140.914217474943,12365.745962242998,2473.1491924485995,442.29195692076297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5500279999999975,43.417842,40503.39255456104,12999.338215509088,12421.185830539593,12421.185830539593,2661.68267797277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5371739999999932,43.963946,40649.77083775514,13068.3912475289,12264.182555373276,12264.182555373276,2271.1449176617175,446.7826067531248,0.0,0.0,0.0,111.6956516882812,223.3913033765624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400240000000025,44.505141,40679.67349599258,13240.152289527812,12199.457801875416,12199.457801875416,2485.074737419066,444.4246922358986,0.0,0.0,0.0,111.10617305897465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5499989999999997,45.0576235,40392.80071418314,13000.023636406619,12421.84076698322,12421.84076698322,2440.004436371704,0.0,0.0,0.0,0.0,109.09110743837722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5401870000000031,45.6053005,40667.39851199654,13236.157108556776,12195.77664771637,12195.77664771637,2484.3248726829643,444.2905882592484,0.0,0.0,0.0,111.0726470648121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5500380000000007,46.157889,40389.93669528282,12999.101880233713,12420.960006399542,12420.960006399542,2439.8314298284813,0.0,0.0,0.0,0.0,109.08337242154165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400750000000016,46.7055435,40675.83206036186,13238.902004351208,12198.305790862343,12198.305790862343,2484.840068508996,444.382724621579,0.0,0.0,0.0,111.09568115539474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5499790000000004,47.2579715,40394.26959938467,13000.496382589143,12422.292487531333,12422.292487531333,2440.0931671936546,0.0,0.0,0.0,0.0,109.09507453920959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400350000000032,47.8055995,40678.84488968284,13239.882600201761,12199.209310507582,12199.209310507582,2485.0241188071,444.4156397270521,0.0,0.0,0.0,111.10390993176303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5500439999999998,48.358114,40389.49611303825,12998.96008319335,12420.824515856919,12420.824515856919,2439.804815614752,0.0,0.0,0.0,0.0,109.08218251630784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5399719999999988,48.905626999999996,40683.59100101496,13241.427333269163,12200.632625395418,12200.632625395418,2485.314053321289,444.4674909069369,0.0,0.0,0.0,111.11687272673423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5502670000000052,49.4579685,40260.455378933846,12993.692153081927,12415.790879700102,12194.080328276885,2438.8160656553773,0.0,0.0,0.0,0.0,218.07595221955683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.539781000000005,50.0029945,40683.165950635164,13005.274361268617,12204.949785190549,12430.967373805188,2486.1934747610376,444.624764487816,0.0,0.0,0.0,111.156191121954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400929999999988,50.5455135,40674.476432762596,13238.460783605815,12197.899250684632,12197.899250684632,2484.7572547690916,444.36791441474065,0.0,0.0,0.0,111.09197860368516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5501739999999984,51.098007,40379.952524110675,12995.88857343317,12417.889613104255,12417.889613104255,2439.228316859764,0.0,0.0,0.0,0.0,109.0564076092294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400530000000003,51.6458005,40677.48906125878,13239.441314093237,12198.802710104372,12198.802710104372,2484.9412927990384,444.4008273262066,0.0,0.0,0.0,111.10020683155165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5501100000000037,52.198276,40384.650342658475,12997.400519895935,12419.33431495511,12419.33431495511,2439.5120975804675,0.0,0.0,0.0,0.0,109.069095271854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400360000000006,52.745875,40678.769563510534,13239.858083535157,12199.18672088526,12199.18672088526,2485.0195172173676,444.4148167899913,0.0,0.0,0.0,111.10370419749782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5501229999999993,53.2982455,40383.6960098015,12997.093377299276,12419.040832686525,12419.040832686525,2439.4544492777104,0.0,0.0,0.0,0.0,109.06651785146246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5401190000000042,53.8459785,40672.51846352346,13237.82351666937,12197.312073820673,12197.312073820673,2484.6376446671743,444.34652363645444,0.0,0.0,0.0,111.08663090911361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5500800000000012,54.398402000000004,40386.8528214077,12998.109365910384,12420.011634671293,12420.011634671293,2439.6451425247183,0.0,0.0,0.0,0.0,109.0750436300172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400539999999978,54.946011,40677.41374010764,13239.416799060888,12198.780121987851,12198.780121987851,2484.9366915160435,444.40000444400187,0.0,0.0,0.0,111.10000111100047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5498109999999983,55.4983665,40406.61245409799,13004.468808372372,12426.088237594413,12426.088237594413,2440.8387609560455,0.0,0.0,0.0,0.0,109.12840958074717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5374340000000046,56.044511,40745.46828075598,13062.069016846608,12258.249385040663,12258.249385040663,2497.050800656431,446.5664621144139,0.0,0.0,0.0,223.28323105720696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400449999999992,56.5858365,40678.0916405115,13239.637437620959,12198.983418048514,12198.983418048514,2484.978103676549,444.40741049357064,0.0,0.0,0.0,111.10185262339266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5501560000000012,57.13832,40381.27367510297,12996.313772820771,12418.295901526086,12418.295901526086,2439.3081235140526,0.0,0.0,0.0,0.0,109.0599757159785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400400000000047,57.686158,40678.468261609894,13239.760017776345,12199.096363232245,12199.096363232245,2485.001111028791,444.41152507221295,0.0,0.0,0.0,111.10288126805324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5501280000000008,58.23847,40383.32897071221,12996.975249396484,12418.927958584165,12418.927958584165,2439.4322775790324,0.0,0.0,0.0,0.0,109.0655265683621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400410000000022,58.7862175,40678.39293683241,13239.735501563717,12199.073774028218,12199.073774028218,2484.9965095242665,444.4107021503905,0.0,0.0,0.0,111.10267553759762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5502109999999973,59.3386965,40377.23709631415,12995.014639838235,12417.05454816431,12417.05454816431,2439.0642862465606,0.0,0.0,0.0,0.0,109.04907390074042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400360000000006,59.886278,40678.769563510534,13239.858083535157,12199.18672088526,12199.18672088526,2485.0195172173676,444.4148167899913,0.0,0.0,0.0,111.10370419749782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5500599999999949,60.438582,40388.321274043206,12998.581972875807,12420.463222194057,12420.463222194057,2439.73384721669,0.0,0.0,0.0,0.0,109.07900956259418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400409999999951,60.986343500000004,40678.39293683294,13239.73550156389,12199.073774028378,12199.073774028378,2484.996509524299,444.41070215039633,0.0,0.0,0.0,111.10267553759908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5399289999999937,61.533615499999996,40672.01428335995,13001.709484024905,12427.559919915542,12201.604285007987,2485.5119839831086,444.50288834273175,0.0,0.0,0.0,111.12572208568294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.549982,62.078572,40281.318297689744,13000.425468469877,12200.399285794809,12422.224727354715,2440.0798571589617,0.0,0.0,0.0,0.0,218.18895891138257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5402679999999975,62.626303,40661.301428180275,13234.172669860203,12193.948188676786,12193.948188676786,2483.9524088045305,444.2239777295733,0.0,0.0,0.0,111.05599443239332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5503129999999956,63.178813500000004,40369.75321317174,12992.606026025293,12414.753058713959,12414.753058713959,2438.6122079616703,0.0,0.0,0.0,0.0,109.0288617568556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400209999999959,63.7265035,40679.89948539069,13240.225843069167,12199.525574005549,12199.525574005549,2485.0885428529823,444.42716116595807,0.0,0.0,0.0,111.10679029148952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5498189999999994,64.27882149999999,40406.02452807201,13004.279590192424,12425.907434992258,12425.907434992258,2440.8032461591933,0.0,0.0,0.0,0.0,109.12682173588047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
