TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5453410000000005,54.560285500000006,40510.432921786516,13111.062619535287,12304.227996794654,12304.227996794654,2460.845599358931,330.06870930298624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90909090909091,0.0,0.0,1838.6363636363637,Cruising
0.5453929999999971,55.1102635,40506.57049137066,13109.812557183604,12303.05486135692,12303.05486135692,2460.610972271384,330.037239201825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.763636363636362,0.0,0.0,1731.8181818181818,Cruising
0.5502290000000016,55.6627475,40488.59656615688,12994.589525452091,12416.648340963453,12416.648340963453,2660.710358777883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1625.0,Cruising
0.5448689999999985,56.215477500000006,40545.52562175506,13122.420251473326,12314.886697536505,12314.886697536505,2462.977339507301,330.3546357014264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.90909090909091,0.0,0.0,1647.7272727272727,Cruising
0.5547849999999954,56.7704905,40170.5165063947,13122.200492082628,12314.680461800619,12314.680461800619,2418.955090710836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1643.1818181818182,Cruising
0.5445860000000025,57.325686000000005,40566.59554230168,13129.2394589651,12321.286261490324,12321.286261490324,2464.257252298065,330.52630805786265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.472727272727273,0.0,0.0,1495.4545454545455,Cruising
0.554711999999995,57.880665,40175.80293918322,13123.927371320731,12316.301071547148,12316.301071547148,2419.2734247681897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1456.8181818181818,Cruising
0.5446930000000023,58.4357115,40558.62660250803,13126.660338943166,12318.865856546663,12318.865856546663,2463.7731713093326,330.46137916220556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1488.6363636363637,Cruising
0.5546679999999995,58.990747,40178.989954351106,13124.968449595084,12317.278083466157,12317.278083466157,2419.4653378237094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1475.0,Cruising
0.5443890000000025,59.545661499999994,40581.27552173152,13133.990583939,12325.745009542752,12325.745009542752,2465.1490019085504,330.6459167984643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.98181818181818,0.0,0.0,1427.2727272727273,Cruising
0.5446609999999978,60.0955525,40561.00950866702,13127.431558345519,12319.589616293486,12319.589616293486,2463.917923258697,330.4807944758312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1277.2727272727273,Cruising
