TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5500470000000064,242.4599785,40163.84054453482,12998.889185833059,12198.957543627948,12198.957543627948,2439.7915087255897,327.24476272027283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5500619999999969,243.01003500000002,40162.74529053111,12998.534710632692,12198.624882286065,12198.624882286065,2439.724976457213,327.23583886907477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5598770000000002,243.56500549999998,39805.17149302435,13002.855984439435,12202.680231550854,11984.775227416018,2614.86004961804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5499030000000005,244.11989749999998,40174.35802314223,13002.293131697761,12202.152015900976,12202.152015900976,2440.4304031801953,327.33045646232125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1530.2727272727273,Cruising
0.5602790000000084,244.67498949999998,39776.61129544328,12993.526439505837,12193.924812459323,12193.924812459323,2395.2352310187957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1537.090909090909,Cruising
0.5498440000000073,245.230053,40178.66885880305,13003.688318868451,12203.461345399624,12203.461345399624,2440.6922690799247,327.3655800554295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.560167000000007,245.7850595,39784.564246019,12996.124370053769,12196.362870358153,12196.362870358153,2395.714135248923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1516.6363636363637,Cruising
0.5500460000000089,246.340167,40163.913563592214,12998.91281820045,12198.979721695805,12198.979721695805,2439.795944339161,327.2453576609903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1523.4545454545455,Cruising
0.560073999999986,246.895228,39776.88662569688,12766.170184654491,12198.38807014818,12416.216428543683,2396.111942350535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5498269999999934,247.4503765,40179.91113568498,13004.090377518904,12203.838661979278,12203.838661979278,2440.7677323958555,327.37570181166467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
