TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.13001199999996516,534.85755,41150.04768791676,12998.800110762491,13137.248869338659,12198.873950100184,2815.1247577154268,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3042.0,Cruising
0.12519499999996242,534.9851544999999,41247.65366030233,13498.941651028454,11693.757737932341,12668.237549426703,1948.9596229887236,1437.7570989261076,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3042.0,Cruising
0.12982799999997496,535.1177600000001,41208.36799458539,13017.222787074637,13155.867763505017,12216.162923254658,2819.114520751075,0.0,0.0,0.0,0.0,0.0,24.076923076923077,0.0,0.0,3042.0,Cruising
0.13000799999997525,535.2476790000001,41151.31376531458,12999.200049230214,12199.249276969893,13137.653067506038,2815.211371608437,0.0,0.0,0.0,0.0,0.0,24.307692307692307,0.0,0.0,3025.3333333333335,Cruising
0.13534699999991062,535.3852035,39587.13528931959,13446.91792209064,12619.415280731217,11718.0284749647,1802.7736115330308,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12999299999989944,535.5178755,41156.06224953758,13000.700037704395,12200.656958461048,13139.16903218882,2815.5362211833185,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1303259999999682,535.652703,41112.28764790838,13964.980126762459,12169.482681893,12169.482681893,2808.342157359923,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1298100000000204,535.787795,41214.08212001509,13019.027809873925,13157.692011399211,13157.692011399211,1879.6702873427444,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1302899999999454,535.922671,41123.64724846301,13968.838744345405,12172.845191500995,12172.845191500995,2809.1181211156145,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.11994400000003225,536.052859,42986.72713932013,13006.069499096084,13222.837324081018,13222.837324081018,2034.2826652432336,1500.7003268187789,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13473499999997784,536.1804374999999,39766.94993877524,13507.997179651162,11771.254685124584,11771.254685124584,2716.443388874904,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12973399999998492,536.3178210000001,41238.225908401975,13026.654539289597,13165.399972252444,12225.014259948697,2821.157136911238,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1303209999999808,536.4478495000001,41052.47811174552,12967.979067074752,12169.949586023999,13106.099554179691,2808.4499044670765,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13512100000002647,536.5852175,39653.34774016585,13469.408900168319,12640.5221986195,11737.627755860964,1805.7888855170713,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12995100000000548,536.7177545,41169.36383713688,13004.90184761894,12204.600195457773,13143.415595108372,2816.446198951794,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.130341000000044,536.8527375,41107.55633298955,13963.372998514555,12168.082184419825,12168.082184419825,2808.0189656353446,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1199500000000171,536.982917,42984.57690703848,13005.418924550042,13222.175906625876,13222.175906625876,2034.1809087116733,1500.625260525005,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1299940000000106,537.1128490000001,41217.2869517021,14000.646183668874,12200.563102911447,12200.563102911447,2815.514562210334,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1297620000000279,537.247882,41229.32753809936,13023.843652222042,13162.55914674275,13162.55914674275,1880.3655923918213,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13492699999994784,537.3804035,39710.361899412805,13488.775411894607,11754.504287508158,11754.504287508158,2712.5779125018826,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13001299999996263,537.5179975,41149.73118073991,12998.700129990737,13137.147823682946,12198.780121991307,2815.103105074917,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1299539999999979,537.647982,41168.413438602016,13004.601628268674,12204.318451144447,13143.11217815556,2816.381181033334,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1349249999999529,537.7853514999999,39710.95052808501,13488.975356684346,12658.884565503771,11754.678525110645,1808.412080786253,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13021500000002106,537.9179225,41085.89640209757,12978.535498980353,12179.856391350793,13116.768421454699,2810.7360903117215,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1252839999999651,538.050384,41218.35190448452,13489.352191823944,12659.238210788624,11685.450656112576,1947.575109352096,1436.7357364072839,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12999100000001818,538.1780235,41156.69546352634,13000.90006231019,12200.84467386033,13139.371187234203,2815.5795401216146,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12970900000004804,538.3128455,41307.850650286535,14031.408768854328,12227.370498573056,12227.370498573056,2821.70088428609,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1302779999999757,538.447921,41066.02803236923,12972.259322374579,13110.425397997504,13110.425397997504,1872.9179139996434,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1348689999999806,538.5804955,39727.439218803214,13494.576218406468,11759.559276039923,11759.559276039923,2713.744448316905,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12994300000002568,538.7178635,41171.898447772815,13005.702500324496,13144.224775475881,12205.351577227604,2816.619594744832,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13023099999998067,538.8479525,41080.848645873826,12976.940974117153,12178.359991094558,13115.156913486448,2810.3907671756674,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12535700000000816,538.9804545,41194.34893942631,13481.496845009773,12651.866269932249,11678.645787629768,1946.4409646049612,1435.8990722495616,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13001799999995,539.1081449999999,41148.148717885655,12998.200249201263,12198.311003096569,13136.642618719383,2814.9948468684393,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1348639999999932,539.2454110000001,39728.9120892178,13495.076521533483,12664.6102740545,11759.995254479178,1809.2300391506428,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13001899999994748,539.3778535,41147.83223992002,12998.100277656979,12198.217183647317,13136.54158238942,2814.973196226304,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13015999999993255,539.512931,41164.72034421309,13982.790411808106,12185.003073147063,12185.003073147063,2811.923786110861,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12998900000002322,539.6481195,41157.328697036246,13001.100093082476,13139.573348511758,13139.573348511758,1877.081906930251,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13463200000001052,539.780431,39797.37358131485,13518.331451659767,11780.260265017798,11780.260265017798,2718.5215996194916,0.0,0.0,0.0,0.0,0.0,24.357142857142858,0.0,0.0,3008.6666666666665,Cruising
0.13030800000001364,539.918028,41056.57365625625,12969.272799826742,13107.407066333773,12171.163704452789,2808.7300856429515,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12482599999998456,540.045597,41369.58646436351,13538.846073736313,11728.32582955619,12705.686315352541,1954.7209715926986,1442.0072741257611,0.0,0.0,0.0,0.0,23.692307692307693,0.0,0.0,2992.0,Cruising
0.1298420000000533,540.178054,41203.92477008829,13015.819226439104,13154.449253702953,12214.845735581313,2818.8105543649185,0.0,0.0,0.0,0.0,0.0,23.923076923076923,0.0,0.0,3008.6666666666665,Cruising
0.13011200000005374,540.308033,41118.4210526146,12988.809640919377,12189.49827840126,13127.151992124436,2812.961141169522,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13533299999994597,540.4454985,39591.23052028802,13448.308985988093,12620.720740696519,11719.240687789625,1802.9601058137882,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13007900000002337,540.5782065,41128.85246657061,12992.104797851278,12192.590656445045,13130.482245402356,2813.6747668719336,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13016100000004371,540.7130625,41164.40408415885,13982.682984913981,12184.909458282184,12184.909458282184,2811.902182680504,0.0,0.0,0.0,0.0,0.0,24.357142857142858,0.0,0.0,3008.6666666666665,Cruising
0.12993599999992966,540.8480030000001,41174.116488139516,13006.403152328183,13144.932890045287,13144.932890045287,1877.8475557207555,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1249679999999671,540.9756629999999,41322.57858012739,13523.462006277166,11714.99903975726,11714.99903975726,2928.749759939315,1440.3687343963845,0.0,0.0,0.0,0.0,23.846153846153847,0.0,0.0,2992.0,Cruising
0.13000299999998788,541.1082345,41152.896471623724,12999.70000692413,13138.158350193144,12199.71846803649,2815.3196464699595,0.0,0.0,0.0,0.0,0.0,23.76923076923077,0.0,0.0,3008.6666666666665,Cruising
0.13463500000000295,541.2405535,39796.48679763719,13518.030229880493,11779.997771753002,12686.151446503232,1812.3073495004617,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13033600000005663,541.378076,41047.753498631806,12966.486619193973,13104.591210404324,12168.548981089729,2808.1266879437835,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1299659999999676,541.508228,41164.61228322279,13003.400889466639,12203.191603961,13141.898650419538,2816.1211393756153,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13512299999990773,541.6456685,39652.760817948525,13469.209535025442,12640.335102100798,11737.454023379314,1805.7621574429713,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12976400000002286,541.778113,41228.692087166375,13023.642920992743,12222.187972008574,13162.356277547695,2820.504916617363,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13010699999995268,541.9129375,41181.4890820782,13988.486399660756,12189.966719704373,12189.966719704373,2813.0692430087015,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12014299999998457,542.0431795,42915.52566525443,12984.52677226472,13200.935551802466,13200.935551802466,2030.9131618157642,1498.2146275690063,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13001700000006622,542.1731405,41209.995615936925,13998.169470139082,12198.404823978342,12198.404823978342,2815.0164978411563,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1297420000000784,542.30818,41235.683124946176,13025.85130488954,13164.588182693098,12224.260455357877,2820.983182005664,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13521300000002157,542.4406595,39626.367287162815,13460.244207285614,11729.641380634606,12631.92148683727,1804.5602124053241,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13022399999999834,542.578203,41083.05688659593,12977.638530532171,13115.86189949642,12179.014620960961,2810.5418356063756,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12995899999998528,542.7082965,41166.829538551436,13004.101293486341,12203.848906194875,13142.60651436371,2816.2728245065096,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13486199999999826,542.845603,39729.50126796332,13495.276653171564,12664.798089899468,11760.16965490665,1809.2568699856383,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12019399999996949,542.9731320000001,42897.31600580153,12979.017255440338,12180.308501259395,13195.334209697678,3045.0771253148487,1497.5789140892698,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1299460000000181,543.103212,41232.51196650342,14005.817801238563,12205.069798222177,12205.069798222177,2816.5545688205025,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12972400000001016,543.238222,41241.40482871004,13027.658721592516,13166.414849988176,13166.414849988176,1880.916407141168,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13000699999997778,543.3729975,41213.16544494462,13999.246194438078,12199.34311229604,12199.34311229604,2815.2330259144705,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12991699999997763,543.5082545,41180.13808817107,13008.305302618524,13146.855299924522,12207.79420707277,2817.1832785552547,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13510499999995318,543.6407664999999,39658.0437437686,13471.004033904228,11739.017800973685,12642.019170279353,1806.002738611336,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1297620000000279,543.778232,41229.32753809936,13023.843652222042,13162.55914674275,12222.376350546838,2820.548388587732,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13020399999993515,543.9082169999999,41089.36745416934,12979.631962158166,12180.885379871508,13117.876562938549,2810.9735492011173,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12511800000004314,544.0408090000001,41273.03825187599,13507.249156791328,12676.033824065707,11700.954299137577,1950.1590498562628,1438.6419220251119,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12974999999994452,544.168244,41233.14065512361,13025.04816956241,12223.506743743184,13163.77649326189,2820.8092485561197,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12986300000000028,544.3030825000001,41258.86511169454,14014.769410840625,12212.870486589687,12212.870486589687,2818.354727674543,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13030600000001868,544.43823,41057.203812558386,12969.47185854648,13107.608245205556,13107.608245205556,1872.5154636007935,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1299740000000611,544.5732889999999,41223.629341233485,14002.800560105441,12202.440488091883,12202.440488091883,2815.947804944281,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.130045999999993,544.708445,41139.289174601974,12995.401627117259,13133.8141888262,12195.684603910042,2814.3887547484715,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13454200000001038,544.840741,39823.99548096198,13527.374351502576,11788.140506309388,12694.920545256264,1813.5600778937521,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12003000000004249,544.973204,42955.927684730275,12996.750812292325,13213.36332583053,12196.950762305105,3049.2376905762762,1499.6250937260374,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13025099999993017,545.0983455,41074.54069452725,12974.948368925428,12176.490007760787,13113.143085280848,2809.9592325601816,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13514199999997345,545.2358690000001,39647.185922962904,13467.315860356939,12638.557961258051,11735.80382116819,1805.5082801797216,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12974499999995714,545.3683135,41234.729662042984,13025.55011754255,12223.977802616855,13164.283787433536,2820.9179544500435,0.0,0.0,0.0,0.0,0.0,23.615384615384617,0.0,0.0,3025.3333333333335,Cruising
0.13002700000004097,545.5031575,41206.826274529994,13997.092911467822,12197.466679993388,12197.466679993388,2814.8000030753974,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3042.0,Cruising
0.13025000000004638,545.6383559999999,41074.856046050634,12975.047984640292,13113.24376199149,13113.24376199149,1873.320537427356,0.0,0.0,0.0,0.0,0.0,24.384615384615383,0.0,0.0,3029.5,Cruising
0.12980899999990925,545.7732345,41276.02862670343,14020.599496192655,12217.950989539315,12217.950989539315,2819.5271514321494,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1302779999999757,545.9083290000001,41066.02803236923,12972.259322374579,13110.425397997504,12173.966440997681,2809.376870999465,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12472100000002229,546.0358295000001,41404.414653499225,13550.244144929065,11738.199661642693,12716.382966779585,1956.3666102737823,1443.2212698741016,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12976099999991675,546.1683855,41229.64527094761,13023.944020168496,13162.660583696917,12222.470542004281,2820.570125077911,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13025000000004638,546.2983919999999,41074.856046050634,12975.047984640292,12176.583493277813,13113.24376199149,2809.980806141034,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1353679999999713,546.435794,39580.99403109403,13444.831865731827,12617.457597071407,11716.210625852022,1802.4939424387724,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.130045999999993,546.568503,41139.289174601974,12995.401627117259,12195.684603910042,13133.8141888262,2814.3887547484715,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12991899999997258,546.7033445,41241.080981235464,14008.728515462588,12207.606277760256,12207.606277760256,2817.139910252367,0.0,0.0,0.0,0.0,0.0,24.357142857142858,0.0,0.0,3017.0,Cruising
0.12974499999995714,546.8384265,41234.729662042984,13025.55011754255,13164.283787433536,13164.283787433536,1880.6119696333624,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12512900000001537,546.9707185,41764.89862461427,13506.061744278244,12674.919483091891,11699.925676700206,2924.9814191750515,959.0103013688695,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.130045999999993,547.098308,40662.534795382286,12995.401627117259,12195.684603910042,13133.8141888262,1876.2591698323142,461.3752056964707,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13488699999993514,547.2309825,39722.137789428016,13492.775434258861,11757.990021282723,11757.990021282723,2713.382312603705,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1297670000000153,547.3684384999999,41227.73894749335,13023.341835750236,13162.05198548012,12221.905415088684,2820.4397111743115,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13020800000003874,547.498427,41088.10518553705,12979.2332268332,12180.511182105003,13117.473580728465,2810.8871958703853,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13509300000009716,547.6360125,39661.566476398824,13472.200632147416,12643.142131707576,11740.06055087132,1806.1631616725108,0.0,0.0,0.0,0.0,0.0,23.642857142857142,0.0,0.0,3004.5,Cruising
0.1297869999999648,547.7684535000001,41221.38580906756,13021.334956509192,12220.022036108627,13160.023731193905,2820.005085255837,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13034400000003643,547.903376,41106.6102006882,13963.051617255043,12167.802123607966,12167.802123607966,2807.954336217223,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12026200000002518,548.0334949999999,42873.06048459963,12971.67850193472,13187.873143633633,13187.873143633633,2028.9035605590204,1496.7321348386215,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,3004.5,Cruising
0.12997999999993226,548.16346,41221.72641947063,14002.154177573077,12201.87721188511,12201.87721188511,2815.817818127333,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12482299999999213,548.2958185,44382.84611009469,13539.171466797838,12705.991684225663,12705.991684225663,1954.7679514193328,0.0,0.0,0.0,3476.92332342619,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13024699999994027,548.4285035,41075.802129818374,12975.346841008046,13113.545801444818,12176.863958484475,2810.0455288810326,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13007599999991726,548.558667,41129.80103941852,12992.404440489214,12192.871859536031,13130.785079500341,2813.7396598929304,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1351870000000872,548.6961215,39633.98847519764,13462.83296469946,12634.35093610257,11731.89729780953,1804.9072765860815,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12967399999990903,548.828553,41257.30678473521,13032.681956299533,12230.670758988792,13171.491586603315,2822.4624828435676,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13010499999995773,548.9633235,41182.12213213743,13988.701433462136,12190.15410630272,12190.15410630272,2813.1124860698583,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1200420000000122,549.09369,42951.63359490409,12995.4515919415,13212.042451807192,13212.042451807192,2032.6219156626448,1499.4751836855576,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12993200000005345,549.223577,41236.95471475692,14007.32690945457,12206.384878238983,12206.384878238983,2816.8580488243806,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12345700000003035,549.3519034999999,44809.12382447848,12635.978518833412,12846.57816081397,12846.57816081397,2964.5949601878388,0.0,0.0,0.0,3515.3940238292953,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1352519999999231,549.486148,39614.940999046565,13456.362937339447,12628.279064272403,11726.25913111009,1804.039866324629,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12982799999997496,549.6186889999999,41208.36799458539,13017.222787074637,12216.162923254658,13155.867763505017,2819.114520751075,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13008300000001327,549.7535215,41189.086967547286,13991.067241682727,12192.215739180663,12192.215739180663,2813.58824750323,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13010099999996783,549.8887485,41121.89760264197,12989.907840834567,13128.261888843455,13128.261888843455,1875.4659841204937,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.11984599999993861,550.018521,43088.630409046986,14101.430168723742,12215.67678521394,12215.67678521394,3053.919196303485,1501.927473591878,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1302490000000489,550.1486575,41075.17140245216,12975.147601896102,13113.344440259492,13113.344440259492,1873.3349200370703,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12970799999993687,550.278637,42711.320812923615,13029.265735350344,12227.464767021092,11286.890554173317,2821.722638543329,0.0,0.0,0.0,3345.977117835532,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12998300000003837,550.4084845,41159.2285144859,13001.70022233293,12201.595593266287,13140.179869671387,2815.752829215297,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1352560000000267,550.546114,39613.76944460093,13455.964984914835,12627.905601227769,11725.912343997214,1803.9865144611097,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13000499999998283,550.6787465,41152.263374491034,12999.500019231748,12199.530787279024,13137.956232454333,2815.2763355259285,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13005199999997785,550.813367,41198.90505337028,13994.402239106741,12195.121951221588,12195.121951221588,2814.258911820367,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13018800000008923,550.948577,41094.41730417806,12981.227148422602,13119.488739352546,13119.488739352546,1874.2126770503637,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12497299999995448,551.0761585,41320.92531988414,13522.920950930325,11714.530338557393,11714.530338557393,2928.6325846393484,1440.3111071996796,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1300099999999702,551.2086569999999,41150.68071687737,12999.00007692014,13137.450965313372,12199.06161064813,2815.1680639957226,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12988899999993464,551.3386075000001,42651.80269309016,13011.109485798263,12210.425825133752,12210.425825133752,1878.5270500205775,0.0,0.0,0.0,3341.314507003814,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1301100000000588,551.468608,41119.05310888927,12989.009299817357,12189.685650597828,13127.353777566892,2813.004380907191,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.12990300000001298,551.6035465,41246.16059674884,14010.453954102817,12209.109874289597,12209.109874289597,2817.4868940668302,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13012900000001082,551.7386945000001,41113.04935870986,12987.11278807844,13125.437066294662,13125.437066294662,1875.0624380420945,0.0,0.0,0.0,0.0,0.0,23.615384615384617,0.0,0.0,2992.0,Cruising
0.12978899999995974,551.8735655,41282.38910848887,14022.760018187708,12219.833730135004,12219.833730135004,2819.9616300311545,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.12013799999999719,552.003763,42917.31175814581,12985.06717275164,13201.484958964167,13201.484958964167,2030.9976859944873,1498.276981471343,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1348649999999907,552.1312655,39728.617506398026,13494.976457940353,11759.908056205164,11759.908056205164,2713.8249360473455,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1301539999999477,552.268767,41105.152357992454,12984.618221496681,13122.915930364694,12185.5647924815,2812.053413649577,0.0,0.0,0.0,0.0,0.0,24.384615384615383,0.0,0.0,3017.0,Cruising
0.12983900000006088,552.3987655000001,41204.87680895179,13016.119963949257,12215.127966167764,13154.753194334515,2818.8756845002536,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.1347209999998995,552.5362695,39771.08245933445,13509.400910038952,12678.053161728863,11772.477935891087,1811.1504516755517,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2992.0,Cruising
0.13023500000008426,552.6687485,41079.58690057618,12976.542404107242,12177.985948469874,13114.75409835217,2810.3044496468938,0.0,0.0,0.0,0.0,0.0,23.923076923076923,0.0,0.0,2992.0,Cruising
0.12977300000000014,552.8036374999999,41287.47890547336,14024.488915259708,12221.340340440602,12221.340340440602,2820.309309332447,0.0,0.0,0.0,0.0,0.0,23.714285714285715,0.0,0.0,3008.6666666666665,Cruising
0.13001199999996516,552.93869,41150.04768791676,12998.800110762491,13137.248869338659,13137.248869338659,1876.7498384769513,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.1201619999999366,553.068666,42975.316655870614,14064.346465612189,12183.55220453032,12183.55220453032,3045.88805113258,1497.9777300652033,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
0.13001199999996516,553.1989149999999,41150.04768791676,12998.800110762491,13137.248869338659,13137.248869338659,1876.7498384769513,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3017.0,Cruising
