TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
2.459986999999998,97.0883475,13296.818235218327,13052.914507271797,0.0,0.0,0.0,195.12298235722398,0.0,0.0,0.0,0.0,48.780745589305994,0.0,0.0,0.0,0.0,,,,Stopped
2.4203569999999957,99.5384825,13592.209744265023,13051.79359904347,0.0,0.0,0.0,198.31785145745064,0.0,0.0,267.72909946755834,0.0,74.369194296544,0.0,0.0,0.0,0.0,,,,Stopped
2.3700180000000017,101.943728,14077.530212850694,13054.753170651014,0.0,0.0,0.0,303.7951610494095,577.2108059938781,0.0,91.13854831482286,0.0,50.63252684156826,0.0,0.0,0.0,0.0,,,,Stopped
2.4298869999999937,104.3536885,13607.217125734689,13054.104985128972,0.0,0.0,0.0,197.54005021632744,281.4945715582666,0.0,0.0,0.0,74.07751883112279,0.0,0.0,0.0,0.0,,,,Stopped
2.419957999999994,106.78878800000001,13401.059026644298,13053.945564344538,0.0,0.0,0.0,297.5258248283655,0.0,0.0,0.0,0.0,49.58763747139425,0.0,0.0,0.0,0.0,,,,Stopped
2.4405959999999993,109.229113,13576.192044893956,13050.09104333532,0.0,0.0,0.0,196.67327161070497,280.2594120452546,0.0,0.0,0.0,49.16831790267624,0.0,0.0,0.0,0.0,,,,Stopped
2.4100870000000043,111.6642655,13426.901186554653,13053.47068383836,0.0,0.0,0.0,298.74440217303305,0.0,0.0,0.0,0.0,74.68610054325826,0.0,0.0,0.0,0.0,,,,Stopped
2.36012199999999,114.059388,14614.498742014246,13054.409899149337,0.0,0.0,0.0,203.37931683192735,0.0,754.1982999183973,551.6663969066029,0.0,50.84482920798184,0.0,0.0,0.0,0.0,,,,Stopped
2.4300389999999936,116.4644895,13503.486981073178,13053.288445164906,0.0,0.0,0.0,197.52769399997337,0.0,0.0,178.59795665830924,0.0,74.07288524999001,0.0,0.0,0.0,0.0,,,,Stopped
2.399878000000001,118.889501,13689.862568013868,13054.830287206261,0.0,0.0,0.0,300.01525077524764,285.01448823648525,0.0,0.0,0.0,50.0025417958746,0.0,0.0,0.0,0.0,,,,Stopped
2.4503030000000052,121.32473949999999,13320.801549849113,13051.447106745545,0.0,0.0,0.0,195.89414043895755,0.0,0.0,0.0,0.0,73.46030266460907,0.0,0.0,0.0,0.0,,,,Stopped
2.4204129999999964,123.7698005,13398.539835970163,13051.491625602757,0.0,0.0,0.0,297.46989460063264,0.0,0.0,0.0,0.0,49.57831576677211,0.0,0.0,0.0,0.0,,,,Stopped
2.4298709999999915,126.2050105,13607.306725336495,13054.190942646796,0.0,0.0,0.0,197.54135096060725,281.4964251188653,0.0,0.0,0.0,74.07800661022772,0.0,0.0,0.0,0.0,,,,Stopped
2.4203179999999946,128.640369,13399.065742600795,13052.003910230007,0.0,0.0,0.0,297.48157060353293,0.0,0.0,0.0,0.0,49.580261767255486,0.0,0.0,0.0,0.0,,,,Stopped
2.459823,131.0901655,13297.704753553406,13053.784764188316,0.0,0.0,0.0,195.13599149207076,0.0,0.0,0.0,0.0,48.78399787301769,0.0,0.0,0.0,0.0,,,,Stopped
2.4531360000000006,133.55397399999998,13305.41804449488,13036.374664918696,0.0,0.0,0.0,195.66791241904235,0.0,0.0,0.0,0.0,73.37546715714087,0.0,0.0,0.0,0.0,,,,Stopped
2.399803999999989,135.990518,13690.284706584434,13055.232844015654,0.0,0.0,0.0,300.02450200099815,285.02327690094825,0.0,0.0,0.0,50.00408366683302,0.0,0.0,0.0,0.0,,,,Stopped
2.450142999999997,138.4255025,13321.671428973754,13052.299396402594,0.0,0.0,0.0,195.9069327790258,0.0,0.0,0.0,0.0,73.46509979213467,0.0,0.0,0.0,0.0,,,,Stopped
12.600384999999989,145.9607765,2157.394397075964,1650.743211417748,0.0,0.0,0.0,247.61148171266217,54.28405560623748,0.0,0.0,0.0,204.7556483393168,0.0,0.0,0.0,0.0,,,,Stopped
