DateTime,PacketLength,Timestamp,TimeDelta,SourcePort,DestinationPort,SourceIP,DestinationIP,StatusType,Payload
2021-08-25 17:17:09.493399+01:00,130,20.156649,0.005191,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.498011+01:00,122,20.161261,0.004612,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.498012+01:00,122,20.161262,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.503430+01:00,130,20.16668,0.005418,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.508001+01:00,122,20.171251,0.004571,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.508002+01:00,122,20.171252,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.513457+01:00,130,20.176707,0.005455,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.517991+01:00,122,20.181241,0.004534,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.517992+01:00,122,20.181242,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.523602+01:00,130,20.186852,0.00561,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.528176+01:00,122,20.191426,0.004574,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.528178+01:00,122,20.191428,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.533621+01:00,130,20.196871,0.005443,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.538232+01:00,122,20.201482,0.004611,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.538233+01:00,122,20.201483,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.538234+01:00,122,20.201484,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1375.0
2021-08-25 17:17:09.543625+01:00,130,20.206875,0.005391,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.548174+01:00,122,20.211424,0.004549,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.548175+01:00,122,20.211425,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.553650+01:00,130,20.2169,0.005475,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.558169+01:00,122,20.221419,0.004519,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.558170+01:00,122,20.22142,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.563658+01:00,130,20.226908,0.005488,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.568162+01:00,122,20.231412,0.004504,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.568163+01:00,122,20.231413,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.573653+01:00,130,20.236903,0.00549,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.578180+01:00,122,20.24143,0.004527,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.578182+01:00,122,20.241432,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.583646+01:00,130,20.246896,0.005464,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.588310+01:00,122,20.25156,0.004664,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.588312+01:00,122,20.251562,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.588313+01:00,122,20.251563,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1375.0
2021-08-25 17:17:09.593630+01:00,130,20.25688,0.005317,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.598170+01:00,122,20.26142,0.00454,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.598172+01:00,122,20.261422,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.603636+01:00,130,20.266886,0.005464,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.608165+01:00,122,20.271415,0.004529,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.608166+01:00,122,20.271416,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.613653+01:00,130,20.276903,0.005487,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.618110+01:00,122,20.28136,0.004457,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.618111+01:00,122,20.281361,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.623666+01:00,130,20.286916,0.005555,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.628234+01:00,122,20.291484,0.004568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.628235+01:00,122,20.291485,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.633727+01:00,130,20.296977,0.005492,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.638217+01:00,122,20.301467,0.00449,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.638218+01:00,122,20.301468,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.638219+01:00,122,20.301469,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1375.0
2021-08-25 17:17:09.643648+01:00,130,20.306898,0.005429,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.648183+01:00,122,20.311433,0.004535,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.648184+01:00,122,20.311434,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.653624+01:00,130,20.316874,0.00544,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,16.0
2021-08-25 17:17:09.658177+01:00,122,20.321427,0.004553,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.658178+01:00,122,20.321428,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.663640+01:00,130,20.32689,0.005462,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.668174+01:00,122,20.331424,0.004534,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.668176+01:00,122,20.331426,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.673630+01:00,130,20.33688,0.005454,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.678181+01:00,122,20.341431,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.678183+01:00,122,20.341433,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.683687+01:00,130,20.346937,0.005504,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.688269+01:00,122,20.351519,0.004582,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.688270+01:00,122,20.35152,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.688271+01:00,122,20.351521,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1400.0
2021-08-25 17:17:09.693674+01:00,130,20.356924,0.005403,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.698172+01:00,122,20.361422,0.004498,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.698174+01:00,122,20.361424,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.703625+01:00,130,20.366875,0.005451,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.708195+01:00,122,20.371445,0.00457,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.708197+01:00,122,20.371447,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.713670+01:00,130,20.37692,0.005473,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.718171+01:00,122,20.381421,0.004501,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.718173+01:00,122,20.381423,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.723657+01:00,130,20.386907,0.005484,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.728185+01:00,122,20.391435,0.004528,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.728186+01:00,122,20.391436,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.733644+01:00,130,20.396894,0.005458,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.738273+01:00,122,20.401523,0.004629,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.738275+01:00,122,20.401525,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.738275+01:00,122,20.401525,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1400.0
2021-08-25 17:17:09.743649+01:00,130,20.406899,0.005374,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.748185+01:00,122,20.411435,0.004536,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.748187+01:00,122,20.411437,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.753645+01:00,130,20.416895,0.005458,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.758176+01:00,122,20.421426,0.004531,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.758178+01:00,122,20.421428,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.763659+01:00,130,20.426909,0.005481,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.768167+01:00,122,20.431417,0.004508,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.768168+01:00,122,20.431418,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.773649+01:00,130,20.436899,0.005481,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.778200+01:00,122,20.44145,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.778201+01:00,122,20.441451,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.783678+01:00,130,20.446928,0.005477,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.788331+01:00,122,20.451581,0.004653,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.788332+01:00,122,20.451582,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.788333+01:00,122,20.451583,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1400.0
2021-08-25 17:17:09.793653+01:00,130,20.456903,0.00532,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.798181+01:00,122,20.461431,0.004528,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.798183+01:00,122,20.461433,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.803652+01:00,130,20.466902,0.005469,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.808224+01:00,122,20.471474,0.004572,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.808226+01:00,122,20.471476,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.813608+01:00,130,20.476858,0.005382,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.818173+01:00,122,20.481423,0.004565,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.818175+01:00,122,20.481425,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.823650+01:00,130,20.4869,0.005475,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.828194+01:00,122,20.491444,0.004544,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.828195+01:00,122,20.491445,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.833701+01:00,130,20.496951,0.005506,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.838287+01:00,122,20.501537,0.004586,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.838289+01:00,122,20.501539,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.838290+01:00,122,20.50154,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1400.0
2021-08-25 17:17:09.843640+01:00,130,20.50689,0.00535,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.848191+01:00,122,20.511441,0.004551,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.848193+01:00,122,20.511443,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.853637+01:00,130,20.516887,0.005444,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.858215+01:00,122,20.521465,0.004578,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.858216+01:00,122,20.521466,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.863680+01:00,130,20.52693,0.005464,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:09.868169+01:00,122,20.531419,0.004489,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.868171+01:00,122,20.531421,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.873697+01:00,130,20.536947,0.005526,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:09.878214+01:00,122,20.541464,0.004517,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.878216+01:00,122,20.541466,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.883715+01:00,130,20.546965,0.005499,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:09.888345+01:00,122,20.551595,0.00463,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.888347+01:00,122,20.551597,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.888348+01:00,122,20.551598,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1400.0
2021-08-25 17:17:09.893656+01:00,130,20.556906,0.005308,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:09.898194+01:00,122,20.561444,0.004538,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.898196+01:00,122,20.561446,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.903645+01:00,130,20.566895,0.005449,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:09.908195+01:00,122,20.571445,0.00455,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.908198+01:00,122,20.571448,3e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.913657+01:00,130,20.576907,0.005459,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.918192+01:00,122,20.581442,0.004535,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.918193+01:00,122,20.581443,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.923476+01:00,130,20.586726,0.005283,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.927932+01:00,122,20.591182,0.004456,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.927933+01:00,122,20.591183,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.933376+01:00,130,20.596626,0.005443,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.937980+01:00,122,20.60123,0.004604,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.937981+01:00,122,20.601231,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.938225+01:00,122,20.601475,0.000244,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1375.0
2021-08-25 17:17:09.943451+01:00,130,20.606701,0.005226,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.947939+01:00,122,20.611189,0.004488,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.947940+01:00,122,20.61119,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.953441+01:00,130,20.616691,0.005501,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.957934+01:00,122,20.621184,0.004493,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.957935+01:00,122,20.621185,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.963418+01:00,130,20.626668,0.005483,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.967957+01:00,122,20.631207,0.004539,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.967957+01:00,122,20.631207,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.973408+01:00,130,20.636658,0.005451,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.977953+01:00,122,20.641203,0.004545,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.977954+01:00,122,20.641204,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.983485+01:00,130,20.646735,0.005531,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.988000+01:00,122,20.65125,0.004515,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.988001+01:00,122,20.651251,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:09.988196+01:00,122,20.651446,0.000195,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1375.0
2021-08-25 17:17:09.993416+01:00,130,20.656666,0.00522,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:09.998034+01:00,122,20.661284,0.004618,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:09.998035+01:00,122,20.661285,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.003044+01:00,60,20.666294,0.005009,,,,,RRCP,
2021-08-25 17:17:10.003372+01:00,130,20.666622,0.000328,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.003771+01:00,60,20.667021,0.000399,,,,,RRCP,
2021-08-25 17:17:10.004493+01:00,60,20.667743,0.000722,,,,,RRCP,
2021-08-25 17:17:10.007970+01:00,122,20.67122,0.003477,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.007972+01:00,122,20.671222,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.013425+01:00,130,20.676675,0.005453,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:10.017996+01:00,122,20.681246,0.004571,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.017998+01:00,122,20.681248,2e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.023393+01:00,130,20.686643,0.005395,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:10.028114+01:00,122,20.691364,0.004721,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.028115+01:00,122,20.691365,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.033572+01:00,130,20.696822,0.005457,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:10.038080+01:00,122,20.70133,0.004508,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.038084+01:00,122,20.701334,4e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.038239+01:00,122,20.701489,0.000155,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1375.0
2021-08-25 17:17:10.043490+01:00,130,20.70674,0.005251,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:10.047949+01:00,122,20.711199,0.004459,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.047949+01:00,122,20.711199,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.053439+01:00,130,20.716689,0.00549,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,18.0
2021-08-25 17:17:10.057960+01:00,122,20.72121,0.004521,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.057961+01:00,122,20.721211,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.063529+01:00,130,20.726779,0.005568,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.068009+01:00,122,20.731259,0.00448,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.068010+01:00,122,20.73126,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.073449+01:00,130,20.736699,0.005439,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.078026+01:00,122,20.741276,0.004577,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.078026+01:00,122,20.741276,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.083487+01:00,130,20.746737,0.005461,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.088103+01:00,122,20.751353,0.004616,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.088104+01:00,122,20.751354,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.088175+01:00,122,20.751425,7.1e-05,28191.0,28191.0,172.16.0.100,172.16.0.101,CRUISE,1350.0
2021-08-25 17:17:10.093496+01:00,130,20.756746,0.005321,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.097955+01:00,122,20.761205,0.004459,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.097956+01:00,122,20.761206,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.103449+01:00,130,20.766699,0.005493,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.107965+01:00,122,20.771215,0.004516,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.107965+01:00,122,20.771215,0.0,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.113413+01:00,130,20.776663,0.005448,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.117981+01:00,122,20.781231,0.004568,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
2021-08-25 17:17:10.117982+01:00,122,20.781232,1e-06,28191.0,28191.0,172.16.0.100,172.16.0.101,BRAKE,0.0
2021-08-25 17:17:10.123407+01:00,130,20.786657,0.005425,28091.0,28091.0,172.16.0.101,172.16.0.100,SPEED,17.0
2021-08-25 17:17:10.128005+01:00,122,20.791255,0.004598,28191.0,28191.0,172.16.0.100,172.16.0.101,THROTTLE,0.0
